2021-10-22 09:30:00,63506.02,63587.72,63432.49,63432.49,1.27876288
2021-10-22 09:45:00,63432.49,63432.49,63178.69,63259.12,2.90647218
2021-10-22 10:00:00,63287.6,63333.08,63216.32,63333.08,0.4981993
2021-10-22 10:15:00,63309.18,63309.18,63209.29,63223.9,1.00804246
2021-10-22 10:30:00,63300.95,63300.95,62934.82,62974.19,1.47147492
2021-10-22 10:45:00,63108.15,63172.08,63057.66,63172.08,0.26542707
2021-10-22 11:00:00,63206.8,63238.39,63206.8,63238.39,0.15
2021-10-22 11:15:00,63300.89,63356.09,63300.89,63356.09,0.51084906
2021-10-22 11:30:00,63296.68,63435.8,63296.68,63435.8,0.37403877
2021-10-22 11:45:00,63362.1,63443.25,63302.24,63302.24,0.29404059
2021-10-22 12:00:00,63302.24,63384.94,63283.29,63384.94,0.57019509
2021-10-22 12:15:00,63390.73,63415.26,63265.45,63298.59,0.50590071
2021-10-22 12:30:00,63148.41,63400.55,63148.41,63400.55,1.70019461
2021-10-22 12:45:00,63419.57,63490.91,63419.57,63478.98,1.46193702
2021-10-22 13:00:00,63385.69,63638.78,63385.69,63635.55,1.37984833
2021-10-22 13:15:00,63648.19,63666.77,63466.76,63466.76,0.08401843
2021-10-22 13:30:00,63473.14,63473.14,63302.15,63366.49,0.35058
2021-10-22 13:45:00,63380.89,63406.2,63224.46,63275.53,0.58613159
2021-10-22 14:00:00,63275.53,63282.87,62325.75,62467.79,5.71687634
2021-10-22 14:15:00,62388.26,62388.26,61519.99,61939.09,11.00821539
2021-10-22 14:30:00,61911.07,61942.19,61540.68,61772.19,5.29007704
2021-10-22 14:45:00,61720.97,61860.67,61140.06,61428.54,9.41830821
2021-10-22 15:00:00,61440.82,61610.84,61363.38,61537.93,5.03899386
2021-10-22 15:15:00,61512.11,61656.85,61417.93,61417.93,4.49318323
2021-10-22 15:30:00,61375.01,61375.01,60715.46,60715.46,6.61499269
2021-10-22 15:45:00,60752.13,61108.5,60752.13,60963.37,9.14409033
2021-10-22 16:00:00,60963.37,61036.56,60541.64,60689.73,6.72580585
2021-10-22 16:15:00,60621.35,60804.85,60123.68,60180.54,10.36765475
2021-10-22 16:30:00,60156.49,61181.76,60076.57,61181.76,13.89968917
2021-10-22 16:45:00,61188.15,61360,61041.49,61252.49,5.35338444
2021-10-22 17:00:00,61263.75,61301.9,61143.22,61231.7,2.68712274
2021-10-22 17:15:00,61156.63,61239.9,61060.72,61069.34,0.55828135
2021-10-22 17:30:00,61037.15,61037.15,60687.82,60722.56,1.73946605
2021-10-22 17:45:00,60654.25,60886.34,60540.58,60667.5,5.13178969
2021-10-22 18:00:00,60679.67,60757.45,60523.45,60542.36,3.16653249
2021-10-22 18:15:00,60504.29,60629.19,60386.75,60386.75,3.48199108
2021-10-22 18:30:00,60382.51,60729.91,60259.3,60595.25,6.55273392
2021-10-22 18:45:00,60585,60853.05,60585,60774.21,1.12876915
2021-10-22 19:00:00,60787.21,60835.31,60614.45,60617.06,0.78671317
2021-10-22 19:15:00,60483.05,60483.05,60326.13,60425.78,0.60104065
2021-10-22 19:30:00,60425.78,60708.84,60420.92,60708.84,3.13813536
2021-10-22 19:45:00,60708,60728.56,60553.07,60553.07,1.06753104
2021-10-22 20:00:00,60531.48,60966.87,60531.48,60966.87,3.12060344
2021-10-22 20:15:00,60946.2,61159.02,60792.24,61032.08,1.52199063
2021-10-22 20:30:00,61038.18,61056.49,60823.43,60886.33,2.1022672
2021-10-22 20:45:00,60849.93,60972.1,60849.93,60934.28,0.67419586
2021-10-22 21:00:00,60906.58,60920.44,60741.57,60801.62,0.64610795
2021-10-22 21:15:00,60708.11,60831.51,60708.11,60808.58,0.48478126
2021-10-22 21:30:00,60799.26,60927.63,60724.53,60753.14,0.21338475
2021-10-22 21:45:00,60753.14,60753.14,60598.16,60695.21,1.13868121
2021-10-22 22:00:00,60604.64,60604.64,60150.92,60150.92,3.80418402
2021-10-22 22:15:00,60314.04,60314.04,60314.04,60314.04,0.03
2021-10-22 23:00:00,60695.21,60725.51,60695.21,60725.51,1.09999895
2021-10-22 23:30:00,60833.55,60846.72,60832.85,60846.72,0.28603606
2021-10-23 00:00:00,60772.5,60772.5,60772.5,60772.5,0.00402973
2021-10-23 00:15:00,60590.4,60590.4,60535.88,60549.37,0.59367397
2021-10-23 00:30:00,60497.37,60993.36,60451.08,60957.3,1.87943598
2021-10-23 00:45:00,60984.52,60992.08,60831.82,60842.21,0.76165997
2021-10-23 01:00:00,60938.54,61071.49,60938.54,61071.49,0.10705353
2021-10-23 01:15:00,61133.09,61170.43,61108.82,61170.43,0.24276799
2021-10-23 01:30:00,61176.8,61176.8,61098.24,61098.24,0.3133
2021-10-23 01:45:00,61031.99,61031.99,60920.31,60920.31,0.03
2021-10-23 02:00:00,60948.77,60948.77,60890.43,60899.94,0.17
2021-10-23 02:15:00,61061.88,61193.78,61056.29,61193.78,0.48129717
2021-10-23 02:30:00,61192.63,61192.63,61047.38,61047.38,0.10178389
2021-10-23 02:45:00,61028.77,61100.95,61028.77,61100.95,0.01100805
2021-10-23 03:00:00,61063.85,61119.28,61044.58,61119.28,0.19978551
2021-10-23 03:15:00,61125.93,61165.48,61125.93,61154.78,0.04402969
2021-10-23 03:30:00,61154.78,61154.78,61094.09,61119.87,0.13794729
2021-10-23 03:45:00,61019.52,61159.19,61019.52,61159.19,0.0380618
2021-10-23 04:00:00,61150.25,61226.63,61150.25,61223.76,0.43611458
2021-10-23 04:15:00,61213.7,61490.76,61213.7,61490.76,2.14979026
2021-10-23 04:30:00,61464.76,61535.1,61423.05,61423.05,0.72206
2021-10-23 04:45:00,61402.59,61403.04,61066.51,61066.52,3.89680594
2021-10-23 05:00:00,61110.8,61110.8,61109.24,61109.24,0.02
2021-10-23 05:15:00,61236.39,61236.39,60896.67,60950.58,2.82115301
2021-10-23 05:30:00,61136.63,61136.63,60984.55,60984.55,0.69579556
2021-10-23 05:45:00,60977.85,61055.88,60977.25,61030.96,1.784308
2021-10-23 06:00:00,61032.77,61032.77,60907.75,60907.75,0.58195011
2021-10-23 06:15:00,60943.84,60949.92,60790.82,60790.82,1.71871527
2021-10-23 06:45:00,60957.53,60957.53,60911.62,60911.62,0.12
2021-10-23 07:00:00,61041.94,61041.94,60969.29,60969.29,0.34385531
2021-10-23 07:15:00,61075.03,61075.03,61011.07,61035.67,0.56
2021-10-23 07:30:00,61032.66,61032.66,60759.81,60759.81,1.52212117
2021-10-23 07:45:00,60852.08,60866.21,60763.66,60763.66,0.86458437
2021-10-23 08:00:00,60808.66,60928.36,60808.66,60910.6,1.46771805
2021-10-23 08:15:00,60889.23,60893.65,60889.23,60893.65,0.15
2021-10-23 08:30:00,61116.34,61116.34,61012.04,61012.04,0.5118493
2021-10-23 08:45:00,60989.14,60989.14,60965.6,60973.02,0.37
2021-10-23 09:00:00,60990.77,61048.58,60990.77,61048.58,0.11479398
2021-10-23 09:15:00,61080.05,61080.05,60784.88,60784.88,4.3534127
2021-10-23 09:30:00,60777.32,60777.32,60500.99,60521.73,3.15662987
2021-10-23 09:45:00,60540.19,60630.75,60417.49,60576.41,3.08353673
2021-10-23 10:00:00,60615.93,60673.56,60502.98,60666.76,0.95590088
2021-10-23 10:15:00,60652.99,60728.87,60627.92,60656.12,0.32568725
2021-10-23 10:30:00,60652.61,60652.61,60572.16,60599.82,0.7575208
2021-10-23 10:45:00,60557.64,60625.36,60431.85,60431.86,0.11402815
2021-10-23 11:00:00,60383.2,60411.61,60142.83,60183.64,2.60007434
2021-10-23 11:15:00,60129.04,60832.61,59662.18,60831.36,19.10316117
2021-10-23 11:30:00,60779.88,61287.63,60779.88,61192.45,8.07894277
2021-10-23 11:45:00,61186.29,61562.8,61173.96,61562.8,1.66326522
2021-10-23 12:00:00,61505.31,61505.31,61505.31,61505.31,0.53
2021-10-23 12:15:00,61572.29,61581.65,61525.55,61525.55,0.43555127
2021-10-23 12:45:00,61699.07,61699.07,61699.07,61699.07,0.12270767
2021-10-23 13:15:00,61706.12,61706.12,61706.12,61706.12,0.0904
2021-10-23 13:45:00,61410.11,61410.11,61410.11,61410.11,0.2002
2021-10-23 14:30:00,61173.96,61202.5,61173.96,61195.96,0.36760038
2021-10-23 14:45:00,61202.5,61202.5,61075.08,61075.08,1.14691778
2021-10-23 15:00:00,61111.11,61111.11,61111.11,61111.11,0.03
2021-10-23 15:45:00,61334.2,61334.2,61043.37,61043.37,1.22316212
2021-10-23 16:00:00,60801.37,61064.2,60801.37,61064.2,0.16298128
2021-10-23 16:30:00,61313.77,61313.77,61249.87,61249.87,0.29539823
2021-10-23 18:45:00,61339.17,61339.17,61339.17,61339.17,0.00100999
2021-10-23 21:00:00,61057.41,61057.43,61057.41,61057.43,0.08583254
2021-10-23 21:15:00,60949.24,60949.24,60949.24,60949.24,0.01431414
2021-10-23 22:00:00,61043.83,61043.83,61037.97,61037.97,1.7532
2021-10-23 22:15:00,61102.5,61102.5,61102.5,61102.5,0.00100606
2021-10-23 22:30:00,61157.78,61157.78,60994.3,60994.3,0.081637
2021-10-23 23:00:00,61068.34,61068.34,61068.34,61068.34,0.00100954
2021-10-23 23:30:00,61243.97,61243.97,61243.97,61243.97,0.00100961
2021-10-24 00:00:00,61331.74,61331.74,61329.32,61331.74,0.0040193
2021-10-24 00:15:00,61331.74,61432.33,61331.73,61432.33,0.47675777
2021-10-24 00:30:00,61281.57,61281.57,61281.57,61281.57,0.08121509
2021-10-24 01:15:00,61049.09,61049.09,61002.46,61002.46,0.04
2021-10-24 01:30:00,61002.26,61067.65,60992.88,61047.34,0.71099375
2021-10-24 01:45:00,61096.04,61134.48,60999.75,61007.58,1.39466
2021-10-24 02:00:00,61009.56,61100.09,60983.54,61037.1,2.55291655
2021-10-24 02:15:00,61031.61,61052.34,60972.64,60974.98,1.31646067
2021-10-24 02:30:00,60993.27,61229.5,60949.88,60996.66,6.30787583
2021-10-24 02:45:00,60949.88,61163.1,60867.88,61017.08,4.46502291
2021-10-24 03:00:00,61006.33,61151.37,60999.8,61147.17,0.43168473
2021-10-24 03:15:00,61198.83,61198.83,61150.09,61150.09,0.8817
2021-10-24 03:30:00,61281.01,61287.14,61174.11,61174.11,0.53522602
2021-10-24 03:45:00,61181.87,61181.87,61181.87,61181.87,0.02
2021-10-24 04:00:00,61236.63,61253.66,61197.71,61214.49,0.68320253
2021-10-24 04:15:00,61212.4,61212.4,61121.83,61121.83,0.98569332
2021-10-24 04:30:00,61104.78,61104.78,60991.3,60997.26,1.05725508
2021-10-24 04:45:00,60968.09,60968.09,60939.14,60955.83,0.31390961
2021-10-24 05:00:00,61030.78,61034.73,61000.24,61000.24,0.200951
2021-10-24 05:15:00,61019.55,61043.5,60884.3,60885.71,1.75330317
2021-10-24 05:30:00,61064.3,61127.62,60970.78,61127.05,0.71984372
2021-10-24 05:45:00,61143.67,61143.67,61033.88,61033.88,0.06
2021-10-24 06:00:00,61007.32,61015.41,60929.58,60929.58,3.447802
2021-10-24 06:15:00,60929.58,61025.29,60929.58,61008.9,0.87805782
2021-10-24 06:30:00,60992.61,61065.66,60962.88,61019.86,0.879972
2021-10-24 06:45:00,61025.97,61061.79,60922.3,60924.14,1.46579642
2021-10-24 07:00:00,60954.2,60976.4,60686.04,60711.13,6.60133916
2021-10-24 07:15:00,60759.33,60759.33,60596.69,60729.67,2.43839175
2021-10-24 07:30:00,60852.16,60864.01,60803.79,60803.79,1.66060735
2021-10-24 07:45:00,60805.37,60943.49,60801.3,60829.59,3.74703237
2021-10-24 08:00:00,60829.59,60884.62,60724.07,60734.62,5.20887709
2021-10-24 08:15:00,60742.15,60752.69,60561.58,60606.17,7.16634006
2021-10-24 08:30:00,60585.15,60605,60504.89,60596.02,2.21048631
2021-10-24 08:45:00,60589.68,60676.99,60510.86,60510.86,1.72471917
2021-10-24 09:00:00,60700.44,60700.44,60535.58,60542.45,2.34549637
2021-10-24 09:15:00,60536.4,61023.72,60524.28,61023.72,1.29618568
2021-10-24 09:30:00,61059.87,61240.17,61059.87,61179.26,0.30329
2021-10-24 09:45:00,61160.38,61160.38,61014.84,61014.84,0.03
2021-10-24 10:00:00,60940.6,60977.01,60745.37,60790.54,0.71365112
2021-10-24 10:15:00,60886.34,60886.34,60886.34,60886.34,0.07
2021-10-24 11:00:00,60877.11,60912.42,60877.11,60912.42,1.89523653
2021-10-24 11:30:00,60840.2,60840.2,60784.3,60784.3,0.16431
2021-10-24 11:45:00,60766.42,60766.42,60644,60644,0.16192531
2021-10-24 12:15:00,60316.65,60316.65,60263.11,60263.11,0.082866
2021-10-24 12:30:00,60000,60533.41,59863.36,60216.48,0.96132266
2021-10-24 12:45:00,60337.46,60467.48,60100.86,60421.76,5.36440707
2021-10-24 13:00:00,60295.02,60295.02,60295.02,60295.02,0.08284274
2021-10-24 13:15:00,60444.92,60444.92,60444.92,60444.92,0.0826373
2021-10-24 13:30:00,60730.33,60730.33,60661.07,60661.07,0.25433462
2021-10-24 14:00:00,60449.2,60527.27,60429.5,60527.27,1.24268009
2021-10-24 14:15:00,60503.31,60503.31,60469.94,60469.94,0.079
2021-10-24 14:30:00,60331.22,60331.22,60319.1,60319.1,0.02
2021-10-24 14:45:00,60255.82,60255.82,60255.81,60255.81,0.14682
2021-10-24 15:00:00,60118.56,60118.56,60092.06,60092.06,0.59760976
2021-10-24 15:15:00,60135.2,60144.22,59942.45,59942.45,0.38498189
2021-10-24 15:30:00,59721.41,59728.08,59698.96,59713.16,1.55972175
2021-10-24 15:45:00,59827.18,60315.39,59827.18,59945.16,2.8951077
2021-10-24 16:15:00,59752.65,59814.44,59556.22,59814.44,0.75603648
2021-10-24 16:30:00,60071.5,60071.5,59994.32,59994.32,3.1626
2021-10-24 16:45:00,60216.53,60216.53,60216.53,60216.53,0.08041303
2021-10-24 17:00:00,60259.99,60259.99,60259.99,60259.99,0.08034725
2021-10-24 17:30:00,60403.15,60403.15,60403.15,60403.15,0.08269444
2021-10-24 18:00:00,60214.94,60214.94,60214.94,60214.94,0.15685802
2021-10-24 18:15:00,60212.86,60212.86,60212.86,60212.86,0.03897915
2021-10-24 18:30:00,59799.44,59799.44,59799.44,59799.44,0.05648
2021-10-24 18:45:00,59962.74,59962.74,59883.67,59904.29,0.18671361
2021-10-24 19:30:00,60552.2,60552.2,60552.2,60552.2,0.07356299
2021-10-24 20:00:00,60483.09,60512.66,60483.09,60512.66,0.8008
2021-10-24 20:15:00,60635.4,60635.4,60635.4,60635.4,0.13695
2021-10-24 20:45:00,60982.4,60982.4,60941.12,60941.12,0.07309653
2021-10-24 21:00:00,60898.67,60898.67,60856.32,60856.32,0.15068374
2021-10-24 21:15:00,61158.26,61158.26,60652.66,61069.91,1.00235056
2021-10-24 21:45:00,61060.25,61073.7,61060.25,61068.38,0.40600635
2021-10-24 22:00:00,60917.13,61000.79,60917.13,60991.93,0.51377541
2021-10-24 22:15:00,61003.82,61041.47,60949.65,60971.92,0.76740407
2021-10-24 22:30:00,61032.06,61032.06,60979.96,60979.96,0.03
2021-10-24 22:45:00,60946.85,60960.19,60875.56,60932.78,0.11
2021-10-24 23:00:00,60896.93,60992.23,60896.93,60921.29,0.94199283
2021-10-24 23:15:00,60913.22,60913.22,60829.22,60835.35,0.13
2021-10-24 23:30:00,60860.46,60929.83,60860.46,60929.83,0.42790943
2021-10-24 23:45:00,60911.77,60921.82,60873.07,60873.07,0.12
2021-10-25 00:00:00,60811.85,60858.23,60811.85,60858.23,0.43213867
2021-10-25 00:15:00,60918.18,61080.05,60691.68,61080.05,2.49767088
2021-10-25 00:30:00,60990.54,60996.63,60866.41,60951.36,0.79614209
2021-10-25 00:45:00,61206.68,61254.77,61191.41,61254.77,0.68
2021-10-25 01:00:00,61285.43,61885,61285.43,61765.32,6.86438608
2021-10-25 01:15:00,61801.05,62064.26,61801.05,62015.74,1.82449953
2021-10-25 01:30:00,61970.77,62008.13,61881.1,61881.1,0.67180963
2021-10-25 01:45:00,61818.02,61818.02,61803.84,61803.84,0.02
2021-10-25 02:00:00,61701.11,61742,61701.11,61712.64,0.59
2021-10-25 02:15:00,61746.13,61778.74,61642.54,61667.05,0.41211376
2021-10-25 02:30:00,61671.13,61703.24,61671.13,61703.24,0.08
2021-10-25 02:45:00,61796.57,61873.09,61700.34,61700.34,1.29339297
2021-10-25 03:00:00,61745.53,61981.57,61745.53,61981.57,0.42
2021-10-25 03:15:00,62097.51,62166.49,62006.22,62044.48,1.0121916
2021-10-25 03:30:00,61949.94,61949.94,61910.86,61930.87,1.22290519
2021-10-25 03:45:00,61922.73,62006.17,61917.47,61972.26,0.6486398
2021-10-25 04:00:00,61979.65,62081.88,61979.65,62081.88,0.70047443
2021-10-25 04:15:00,62120.02,62167.63,62025.93,62058.24,0.53
2021-10-25 04:30:00,61907.07,61907.07,61863.08,61904.83,0.10068845
2021-10-25 04:45:00,61950.49,61969.89,61950.49,61969.89,0.9336
2021-10-25 05:00:00,61948.17,62024.93,61948.17,62024.93,0.36112234
2021-10-25 05:15:00,61979.39,61979.39,61914.13,61914.13,0.11
2021-10-25 05:30:00,61989.99,62056.09,61989.99,62012.77,0.5
2021-10-25 05:45:00,62077.91,62077.91,62077.91,62077.91,0.01
2021-10-25 06:00:00,61976.83,61976.83,61847.81,61847.81,0.29540829
2021-10-25 06:15:00,61918.44,61933.48,61849.75,61865.94,0.5454
2021-10-25 06:45:00,61912.91,61977.82,61909.15,61977.82,0.15
2021-10-25 07:15:00,61977.73,62095.35,61977.73,62095.35,0.18488088
2021-10-25 07:30:00,62113.97,62747.89,62113.97,62747.89,3.58575263
2021-10-25 07:45:00,62747.9,62854.23,62620.9,62854.23,4.4146294
2021-10-25 08:00:00,62693.41,62717.09,62651.91,62651.91,0.18967352
2021-10-25 08:15:00,62711.83,62926.35,62701.91,62926.35,2.35955954
2021-10-25 08:30:00,62936.83,62936.83,62828.54,62852.8,1.22901768
2021-10-25 08:45:00,62910.34,62916.05,62761.15,62804.9,0.44947
2021-10-25 09:00:00,62824.79,62824.79,62725.04,62725.04,0.37666
2021-10-25 09:15:00,62832.99,62832.99,62832.99,62832.99,0.1
2021-10-25 09:30:00,62774.87,62774.87,62741.45,62741.45,0.09032
2021-10-25 10:15:00,62759.87,62759.87,62678.3,62678.3,0.15
2021-10-25 10:30:00,62678.3,62678.3,62678.3,62678.3,0.19
2021-10-25 11:30:00,63052.5,63052.5,63052.5,63052.5,0.07994006
2021-10-25 12:15:00,62716.6,62822.66,62716.6,62822.44,0.97
2021-10-25 12:30:00,62818.72,62860.99,62803.64,62860.99,0.27
2021-10-25 12:45:00,62965.71,62978.31,62838.65,62863.78,0.2875576
2021-10-25 13:00:00,62772.43,62772.43,62707.65,62707.65,0.02
2021-10-25 13:15:00,62723.37,62808.58,62629.18,62808.58,2.03834891
2021-10-25 13:30:00,62904.44,63157.1,62904.44,63101.61,3.6852106
2021-10-25 13:45:00,63127.7,63330.43,62858.07,62956.35,5.67452378
2021-10-25 14:00:00,63007.45,63245.25,62953.05,63245.25,3.39566204
2021-10-25 14:15:00,63242.3,63242.3,63107.25,63150.28,0.91898991
2021-10-25 14:30:00,63080.97,63179.15,63057.54,63057.54,0.79
2021-10-25 14:45:00,62983.48,63120.9,62961.21,63098.98,1.18043464
2021-10-25 15:00:00,63141.17,63296.35,63119.6,63296.35,4.08132941
2021-10-25 15:15:00,63309,63439.37,63230.11,63308.2,3.45122688
2021-10-25 15:30:00,63257.93,63390.44,63257.93,63324.02,1.02787805
2021-10-25 15:45:00,63244.17,63451.81,63244.17,63451.81,1.46381287
2021-10-25 16:00:00,63402.22,63603.95,63402.22,63603.95,2.20935615
2021-10-25 16:15:00,63594.13,63608.48,63516.04,63603.99,0.48339754
2021-10-25 16:30:00,63502.97,63530.53,63473.48,63473.48,2.5508147
2021-10-25 16:45:00,63477.55,63477.55,63405.81,63471.61,0.45748399
2021-10-25 17:00:00,63523.24,63667.97,63523.24,63588.44,1.16
2021-10-25 17:15:00,63605.15,63605.15,63282.22,63282.23,1.99443145
2021-10-25 17:30:00,63258.99,63295.74,63145.11,63219,0.67625278
2021-10-25 17:45:00,63187.92,63187.92,62871.79,63004.87,4.5513918
2021-10-25 18:00:00,63016.21,63298.79,63016.21,63144.75,2.28455701
2021-10-25 18:15:00,63104.76,63111.07,62888.26,62933.46,1.96524645
2021-10-25 18:30:00,62862.86,62946.82,62857.73,62946.82,0.51431277
2021-10-25 18:45:00,62965.48,63018.3,62955.2,62955.2,0.47244976
2021-10-25 19:00:00,62890.58,63055.03,62890.58,63055.03,0.39119285
2021-10-25 19:15:00,63036.68,63036.68,62953.58,62953.58,0.521993
2021-10-25 19:30:00,62909.15,62974.34,62909.15,62970.95,0.53224092
2021-10-25 19:45:00,62895.45,62895.45,62847.95,62847.95,0.10008758
2021-10-25 20:00:00,62835.18,62835.18,62719.49,62719.49,0.48994
2021-10-25 20:15:00,62670.65,62797.42,62670.65,62783.55,0.73865436
2021-10-25 20:30:00,62772.19,62772.19,62699.14,62699.14,0.101
2021-10-25 20:45:00,62693.79,62693.79,62693.79,62693.79,0.01
2021-10-25 21:00:00,62666.42,62666.42,62598.77,62598.77,0.60910577
2021-10-25 21:15:00,62574.35,63235.58,62574.35,62964.29,5.18363668
2021-10-25 21:30:00,63046.5,63046.5,62854.5,62854.5,0.05
2021-10-25 22:00:00,62873.54,62924.9,62873.54,62924.9,0.17712
2021-10-25 22:15:00,62805.9,62805.9,62735.85,62735.85,0.33309462
2021-10-25 22:30:00,62834.07,62834.07,62834.07,62834.07,0.07949516
2021-10-25 22:45:00,62827.82,62970.61,62827.82,62970.61,1.06133544
2021-10-25 23:00:00,63024.62,63030.92,62967.93,63014.83,0.42928359
2021-10-25 23:15:00,62997.49,63103.33,62997.49,63103.33,0.78
2021-10-25 23:30:00,63100.55,63100.55,63100.55,63100.55,0.01
2021-10-26 00:00:00,62978.68,62989.29,62978.68,62989.29,0.14
2021-10-26 00:15:00,63029.08,63031.27,62877.01,62936.55,0.37088118
2021-10-26 00:30:00,63038.24,63184.99,63038.24,63184.99,0.46747583
2021-10-26 00:45:00,63058.28,63058.28,63058.28,63058.28,0.08
2021-10-26 01:00:00,63036.22,63052.63,62961.07,63023.73,1.52886981
2021-10-26 01:15:00,63050.41,63067.69,62875.09,62875.09,0.62959
2021-10-26 01:30:00,62983.74,62989.59,62894.59,62894.59,0.14095
2021-10-26 01:45:00,62848.58,62848.58,62848.58,62848.58,0.01
2021-10-26 02:00:00,62760.76,62760.76,62721.3,62721.3,0.17925491
2021-10-26 02:15:00,62709.35,62709.35,62693.93,62693.93,0.0796
2021-10-26 02:30:00,62768.86,62821.96,62761.59,62798.66,1.66898329
2021-10-26 03:15:00,62690.89,62690.89,62665.81,62665.81,0.46918131
2021-10-26 03:30:00,62710.38,62710.38,62710.38,62710.38,0.01
2021-10-26 04:00:00,62809.36,62824.82,62809.36,62824.82,0.01157
2021-10-26 04:15:00,62762,62777.29,62620.65,62630.89,0.7002259
2021-10-26 04:30:00,62503.95,62503.95,62395.89,62397.27,1.02237105
2021-10-26 04:45:00,62353.97,62487.26,62322.33,62487.26,1.23557372
2021-10-26 05:00:00,62488.08,62572.82,62487.83,62557.78,0.58118201
2021-10-26 05:15:00,62471.42,62567.31,62471.42,62563.71,0.75970674
2021-10-26 05:30:00,62484.13,62484.13,62475.31,62475.31,0.13
2021-10-26 05:45:00,62477.61,62505.2,62322.91,62422.82,0.76389398
2021-10-26 06:00:00,62411.28,62441.55,62411.28,62412.59,0.39
2021-10-26 06:15:00,62265.7,62281.03,62265.7,62281.03,0.07
2021-10-26 06:30:00,62226.71,62450.65,62226.71,62450.65,0.94017551
2021-10-26 06:45:00,62500.68,62524.93,62434.11,62524.93,0.55366713
2021-10-26 07:00:00,62445.34,62445.34,62445.34,62445.34,0.01
2021-10-26 07:15:00,62388.1,62388.1,62282.7,62282.7,0.26
2021-10-26 07:30:00,62208.84,62267.62,62193.07,62267.62,1.32
2021-10-26 07:45:00,62255.68,62362.07,62255.68,62362.07,2.21277342
2021-10-26 08:00:00,62411.76,62434.58,62411.76,62420.9,0.12
2021-10-26 08:15:00,62443.91,62941.21,62443.91,62937.48,7.53638242
2021-10-26 08:30:00,62946.72,63073.93,62883.42,62889.71,0.64473
2021-10-26 08:45:00,62885.17,62964.78,62764.59,62868.92,0.69313227
2021-10-26 09:00:00,62843.76,62934.95,62843.76,62906.26,0.47936774
2021-10-26 09:30:00,62677.69,62785.58,62677.69,62785.58,0.70941312
2021-10-26 09:45:00,62620.69,62626.95,62616.22,62616.22,0.11
2021-10-26 10:00:00,62635.93,62635.93,62596.06,62630.81,0.16
2021-10-26 10:15:00,62645.96,62652.43,62645.96,62652.43,0.02
2021-10-26 10:30:00,62645.65,62841.29,62645.65,62841.29,1.34
2021-10-26 10:45:00,62786.39,62786.39,62786.39,62786.39,0.07955553
2021-10-26 11:45:00,62783.83,62783.83,62657.48,62657.48,0.2430054
